Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
2.0699999999998346,103.11105000000003,1.1554000000000149,0.4750000000000166,297.95499999999856,4.9834999999999425,0.0,296.0299999999997,29.885000000000083,0.0,8.129999999998514e-06,2.1920000000000004e-06,103.11452499999997,1.1560099999999933,0.5663499999998551,297.9919999999999,4.987149999999984,-2.0872192862952943e-14,296.01599999999996,29.776500000000045,6.418476861114186e-15,6.739999998433416e-06,2.1835000004535865e-06,103.1202399999999,1.1545199999999811,0.3885999999986698,298.0119999999998,4.992399999999846,-1.865174681370263e-14,296.0000000000004,30.03000000000098,4.270889197854899e-15,5.951999998700733e-06,1.8960000007471611e-06
2.2770000000002093,103.105095,1.15761500000002,0.4710999999994353,297.9814999999999,4.995700000000229,0.0,296.04800000000085,30.044499999999687,0.0,9.451000000000633e-06,2.266e-06,103.11104999999999,1.155400000000014,0.4749999999999801,297.95499999999845,4.983499999999911,-1.509903313490213e-14,296.0299999999996,29.885000000000048,6.217248937900877e-15,8.129999999384463e-06,2.192000001011163e-06,103.11452499999997,1.1560099999999933,0.5663499999998551,297.9919999999999,4.987149999999984,-2.0872192862952943e-14,296.01599999999996,29.776500000000045,6.418476861114186e-15,6.739999998433416e-06,2.1835000004535865e-06
2.484000000000024,103.099,1.157059999999992,0.4255999999999498,297.94199999999995,4.984799999999993,0.0,296.022,30.089999999999645,0.0,1.1072000000000317e-05,2.266e-06,103.10509499999999,1.1576150000000207,0.47109999999940966,297.98149999999987,4.995700000000203,-1.687538997430238e-14,296.04800000000074,30.04449999999965,8.1601392309949e-15,9.450999998536491e-06,2.2660000012497683e-06,103.11104999999999,1.155400000000014,0.4749999999999801,297.95499999999845,4.983499999999911,-1.509903313490213e-14,296.0299999999996,29.885000000000048,6.217248937900877e-15,8.129999999384463e-06,2.192000001011163e-06
2.690999999999837,103.09419499999998,1.1536750000000286,0.5066999999993963,297.9325000000004,4.990300000000114,0.0,296.0545000000001,30.038500000002692,0.0,1.2731999999998048e-05,2.426e-06,103.099,1.1570599999999889,0.42559999999992515,297.94199999999995,4.984799999999966,-3.019806626980426e-14,296.02199999999993,30.089999999999616,6.63358257213531e-15,1.107199999873451e-05,2.26600000061139e-06,103.10509499999999,1.1576150000000207,0.47109999999940966,297.98149999999987,4.995700000000203,-1.687538997430238e-14,296.04800000000074,30.04449999999965,8.1601392309949e-15,9.450999998536491e-06,2.2660000012497683e-06
2.8980000000002155,103.09021000000001,1.1554900000000445,0.47490000000001087,297.97499999999945,4.9906999999998165,0.0,296.0390000000012,30.132000000000865,0.0,1.4060000000002166e-05,2.5440000000000005e-06,103.09419499999991,1.153675000000022,0.506699999999376,297.93250000000035,4.990300000000092,-2.6645352591003757e-14,296.0545,30.038500000002657,3.327199626923516e-15,1.2731999999147925e-05,2.4260000007179927e-06,103.099,1.1570599999999889,0.42559999999992515,297.94199999999995,4.984799999999966,-3.019806626980426e-14,296.02199999999993,30.089999999999616,6.63358257213531e-15,1.107199999873451e-05,2.26600000061139e-06
3.1050000000000253,103.08355,1.154849999999997,0.4627499999999684,297.9274999999998,4.995250000000006,0.0,295.96750000000014,30.032499999999914,0.0,1.5845000000000137e-05,2.5440000000000005e-06,103.09020999999997,1.1554900000000412,0.4748999999999768,297.97499999999934,4.9906999999997845,-2.398081733190338e-14,296.03900000000107,30.13200000000082,3.5318969970887792e-15,1.4059999998532191e-05,2.5440000010271135e-06,103.09419499999991,1.153675000000022,0.506699999999376,297.93250000000035,4.990300000000092,-2.6645352591003757e-14,296.0545,30.038500000002657,3.327199626923516e-15,1.2731999999147925e-05,2.4260000007179927e-06
3.311999999999844,103.07882000000001,1.1541600000000032,0.3448000000000938,297.9300000000008,4.995200000000063,0.0,295.95999999999964,29.886000000003833,0.0,1.7347999999998605e-05,2.5440000000000005e-06,103.08354999999997,1.1548499999999908,0.46274999999992383,297.92749999999967,4.995249999999974,-2.353672812205332e-14,295.9675000000001,30.032499999999885,6.453171330633722e-15,1.5844999999146958e-05,2.5440000007842523e-06,103.09020999999997,1.1554900000000412,0.4748999999999768,297.97499999999934,4.9906999999997845,-2.398081733190338e-14,296.03900000000107,30.13200000000082,3.5318969970887792e-15,1.4059999998532191e-05,2.5440000010271135e-06
3.5190000000002133,103.07213499999999,1.1581250000000163,0.6025000000018166,297.98700000000065,5.001300000000149,0.0,295.98800000000045,29.936999999998502,0.0,1.9275000000001082e-05,2.5440000000000005e-06,103.07881999999996,1.1541600000000023,0.3448000000000553,297.9300000000007,4.9952000000000325,-3.019806626980426e-14,295.9599999999996,29.886000000003797,6.938893903907228e-15,1.734799999908096e-05,2.544000000603841e-06,103.08354999999997,1.1548499999999908,0.46274999999992383,297.92749999999967,4.995249999999974,-2.353672812205332e-14,295.9675000000001,30.032499999999885,6.453171330633722e-15,1.5844999999146958e-05,2.5440000007842523e-06
3.7260000000000324,103.06685,1.1530900000000086,0.41620000000008683,297.93699999999984,5.001200000000006,0.0,295.99599999999987,30.01199999999958,0.0,2.0904000000000144e-05,2.6040000000000004e-06,103.07213499999995,1.1581250000000223,0.6025000000017724,297.98700000000053,5.001300000000112,-4.04121180963557e-14,295.98800000000034,29.93699999999848,8.059525269388246e-15,1.9274999998849032e-05,2.5440000004754715e-06,103.07881999999996,1.1541600000000023,0.3448000000000553,297.9300000000007,4.9952000000000325,-3.019806626980426e-14,295.9599999999996,29.886000000003797,6.938893903907228e-15,1.734799999908096e-05,2.544000000603841e-06
3.932999999999849,103.06141500000003,1.156655000000025,0.5271499999996151,298.00249999999966,4.995299999999985,0.0,295.9865,29.903999999998796,0.0,2.2583999999998803e-05,2.6040000000000004e-06,103.06685,1.1530900000000157,0.4162000000000585,297.9369999999997,5.001199999999974,-2.220446049250313e-14,295.99599999999975,30.01199999999953,5.311723283440983e-15,2.0903999998784367e-05,2.60400000044389e-06,103.07213499999995,1.1581250000000223,0.6025000000017724,297.98700000000053,5.001300000000112,-4.04121180963557e-14,295.98800000000034,29.93699999999848,8.059525269388246e-15,1.9274999998849032e-05,2.5440000004754715e-06
4.14000000000022,103.0571,1.1554000000000189,0.4120000000026144,297.9400000000007,4.96800000000043,0.0,295.98000000000025,29.88000000000309,0.0,2.4700000000000668e-05,2.6040000000000004e-06,103.06141500000003,1.1566550000000293,0.5271499999995921,298.00249999999954,4.99529999999995,-6.661338147750939e-15,295.9864999999999,29.903999999998753,2.643718577388654e-15,2.258399999816897e-05,2.6040000005236874e-06,103.06685,1.1530900000000157,0.4162000000000585,297.9369999999997,5.001199999999974,-2.220446049250313e-14,295.99599999999975,30.01199999999953,5.311723283440983e-15,2.0903999998784367e-05,2.60400000044389e-06
4.347000000000039,103.051305,1.1568149999999942,0.49705000000004496,297.9954999999999,4.985649999999998,0.0,295.9255000000002,30.088999999999494,0.0,2.6218000000000558e-05,2.64e-06,103.05709999999998,1.1554000000000169,0.4120000000025872,297.9400000000006,4.968000000000396,-1.5987211554602254e-14,295.98000000000013,29.880000000003044,4.992534163861251e-15,2.4699999998323285e-05,2.604000000846346e-06,103.06141500000003,1.1566550000000293,0.5271499999995921,298.00249999999954,4.99529999999995,-6.661338147750939e-15,295.9864999999999,29.903999999998753,2.643718577388654e-15,2.258399999816897e-05,2.6040000005236874e-06
4.553999999999853,103.0462,1.1549900000000168,0.4245000000008457,298.0010000000005,4.9855000000000365,0.0,296.02499999999964,30.059000000000218,0.0,2.7869999999997807e-05,2.64e-06,103.05130499999997,1.156814999999995,0.497050000000018,297.9954999999998,4.98564999999997,-2.842170943040401e-14,295.92550000000006,30.088999999999444,2.7755575615628914e-15,2.621799999926941e-05,2.6400000011639335e-06,103.05709999999998,1.1554000000000169,0.4120000000025872,297.9400000000006,4.968000000000396,-1.5987211554602254e-14,295.98000000000013,29.880000000003044,4.992534163861251e-15,2.4699999998323285e-05,2.604000000846346e-06
4.761000000000199,103.03988000000001,1.153219999999964,0.5254999999985023,297.97450000000094,5.0030999999998205,0.0,295.97450000000094,30.1105000000021,0.0,2.9814000000002808e-05,2.64e-06,103.0462,1.1549900000000142,0.42450000000082344,298.0010000000004,4.985500000000002,-4.6629367034256575e-14,296.0249999999996,30.059000000000175,4.9509008004378074e-15,2.786999999820905e-05,2.640000000785764e-06,103.05130499999997,1.156814999999995,0.497050000000018,297.9954999999998,4.98564999999997,-2.842170943040401e-14,295.92550000000006,30.088999999999444,2.7755575615628914e-15,2.621799999926941e-05,2.6400000011639335e-06
4.968000000000046,103.0361,1.154120000000004,0.4490000000000459,298.00800000000027,4.999400000000106,0.0,295.966,30.058000000000277,0.0,3.196000000000001e-05,2.690800000000258e-06,103.03987999999998,1.1532199999999606,0.525499999998476,297.9745000000009,5.003099999999798,-1.9095836023552692e-14,295.9745000000009,30.110500000002055,1.7590096046404824e-15,2.9813999997817253e-05,2.640000000508208e-06,103.0462,1.1549900000000142,0.42450000000082344,298.0010000000004,4.985500000000002,-4.6629367034256575e-14,296.0249999999996,30.059000000000175,4.9509008004378074e-15,2.786999999820905e-05,2.640000000785764e-06
5.1749999999998595,103.03042500000001,1.1535749999999938,0.5135000000003225,297.9575000000002,4.998,0.0,296.0524999999995,29.99499999999874,0.0,3.341999999999889e-05,2.8080000000000005e-06,103.03609999999998,1.1541200000000083,0.4490000000000305,298.0080000000002,4.999400000000081,-2.3092638912203256e-14,295.9659999999999,30.05800000000024,6.078471059822732e-15,3.195999999929672e-05,2.6908000007874744e-06,103.03987999999998,1.1532199999999606,0.525499999998476,297.9745000000009,5.003099999999798,-1.9095836023552692e-14,295.9745000000009,30.110500000002055,1.7590096046404824e-15,2.9813999997817253e-05,2.640000000508208e-06
5.382000000000179,103.02575999999999,1.1508800000000161,0.4388000000004291,298.04599999999965,4.997899999999992,0.0,295.99599999999964,29.975999999998752,0.0,3.545800000000162e-05,2.8600000000000006e-06,103.03042499999998,1.1535749999999936,0.513500000000306,297.9575000000002,4.997999999999974,-2.398081733190338e-14,296.0524999999994,29.994999999998708,8.743006318923108e-15,3.341999999946846e-05,2.8080000008812167e-06,103.03609999999998,1.1541200000000083,0.4490000000000305,298.0080000000002,4.999400000000081,-2.3092638912203256e-14,295.9659999999999,30.05800000000024,6.078471059822732e-15,3.195999999929672e-05,2.6908000007874744e-06
5.58900000000005,103.01959500000001,1.1531200000000041,0.47019999999988926,297.95700000000016,4.99060000000002,0.0,295.9435000000001,30.060499999999724,0.0,3.779000000000051e-05,2.8600000000000006e-06,103.02575999999998,1.150880000000018,0.4388000000004064,298.0459999999995,4.997899999999968,-1.687538997430238e-14,295.9959999999996,29.975999999998717,5.592748486549226e-15,3.5457999999053205e-05,2.860000000812213e-06,103.03042499999998,1.1535749999999936,0.513500000000306,297.9575000000002,4.997999999999974,-2.398081733190338e-14,296.0524999999994,29.994999999998708,8.743006318923108e-15,3.341999999946846e-05,2.8080000008812167e-06
5.795999999999867,103.01438000000002,1.1548799999999961,0.5398000000004266,297.99800000000033,4.982600000000088,0.0,296.03400000000045,29.83600000000054,0.0,3.984799999999762e-05,2.8820000000000005e-06,103.01959500000001,1.1531200000000106,0.4701999999998745,297.9570000000001,4.990599999999998,-3.552713678800501e-14,295.9435000000001,30.060499999999696,6.342149028171207e-15,3.7789999998906476e-05,2.8600000008954796e-06,103.02575999999998,1.150880000000018,0.4388000000004064,298.0459999999995,4.997899999999968,-1.687538997430238e-14,295.9959999999996,29.975999999998717,5.592748486549226e-15,3.5457999999053205e-05,2.860000000812213e-06
6.003000000000158,103.008485,1.1546,0.49804999999910793,297.9964999999993,4.992699999999985,0.0,296.0034999999991,29.852000000002214,0.0,4.1979000000002066e-05,2.8820000000000005e-06,103.01438000000002,1.15488,0.5398000000004046,297.9980000000002,4.982600000000046,-3.108624468950438e-14,296.0340000000004,29.8360000000005,3.878841692284141e-15,3.98479999990306e-05,2.882000001001861e-06,103.01959500000001,1.1531200000000106,0.4701999999998745,297.9570000000001,4.990599999999998,-3.552713678800501e-14,295.9435000000001,30.060499999999696,6.342149028171207e-15,3.7789999998906476e-05,2.8600000008954796e-06
6.210000000000055,103.00255,1.154250000000002,0.460000000000342,297.975,4.995500000000063,0.0,295.9599999999998,30.034999999999805,0.0,4.4500000000000336e-05,2.8820000000000005e-06,103.008485,1.1546,0.49804999999907995,297.99649999999923,4.992699999999954,-1.3766765505351941e-14,296.00349999999906,29.852000000002178,1.7694179454963432e-15,4.1978999998932426e-05,2.8820000010296165e-06,103.01438000000002,1.15488,0.5398000000004046,297.9980000000002,4.982600000000046,-3.108624468950438e-14,296.0340000000004,29.8360000000005,3.878841692284141e-15,3.98479999990306e-05,2.882000001001861e-06
6.416999999999874,102.999475,1.1540549999999983,0.42865000000032233,298.0279999999995,4.980450000000145,0.0,295.9469999999999,30.245999999998986,0.0,4.6699999999997476e-05,2.8820000000000005e-06,103.00254999999994,1.1542500000000082,0.46000000000033126,297.975,4.995500000000042,-1.5987211554602254e-14,295.95999999999975,30.034999999999783,4.714978407704962e-15,4.4499999999846745e-05,2.8820000012551306e-06,103.008485,1.1546,0.49804999999907995,297.99649999999923,4.992699999999954,-1.3766765505351941e-14,296.00349999999906,29.852000000002178,1.7694179454963432e-15,4.1978999998932426e-05,2.8820000010296165e-06
6.624000000000137,102.99301999999999,1.1472600000000603,0.38279999999982195,297.99599999999987,5.009199999999905,0.0,295.9820000000001,29.9880000000013,0.0,4.8840000000001376e-05,2.8820000000000005e-06,102.99947500000002,1.1540550000000003,0.4286500000003195,298.02799999999957,4.980450000000129,-2.398081733190338e-14,295.94699999999983,30.245999999998944,4.687222832089333e-15,4.669999999888999e-05,2.8820000010608415e-06,103.00254999999994,1.1542500000000082,0.46000000000033126,297.975,4.995500000000042,-1.5987211554602254e-14,295.95999999999975,30.034999999999783,4.714978407704962e-15,4.4499999999846745e-05,2.8820000012551306e-06
6.831000000000062,102.98837999999998,1.1526499999999968,0.5239000000000559,297.95750000000015,4.989799999999988,0.0,295.9765000000001,30.134499999999345,0.0,5.112500000000093e-05,2.8820000000000005e-06,102.99301999999999,1.1472600000000663,0.3827999999998002,297.996,5.009199999999894,-3.064215547965432e-14,295.98199999999997,29.988000000001268,1.214306433183765e-15,4.883999999867085e-05,2.882000001057372e-06,102.99947500000002,1.1540550000000003,0.4286500000003195,298.02799999999957,4.980450000000129,-2.398081733190338e-14,295.94699999999983,30.245999999998944,4.687222832089333e-15,4.669999999888999e-05,2.8820000010608415e-06
7.03799999999988,102.98212000000002,1.1534699999999982,0.5098999999996341,298.0259999999998,4.998600000000036,0.0,296.0799999999995,30.157999999999284,0.0,5.283999999999881e-05,2.8820000000000005e-06,102.98837999999995,1.1526499999999993,0.5239000000000407,297.95750000000015,4.989799999999976,-2.6645352591003757e-14,295.9765,30.1344999999993,2.0539125955565396e-15,5.1124999998550594e-05,2.8820000010920666e-06,102.99301999999999,1.1472600000000663,0.3827999999998002,297.996,5.009199999999894,-3.064215547965432e-14,295.98199999999997,29.988000000001268,1.214306433183765e-15,4.883999999867085e-05,2.882000001057372e-06
7.245000000000111,102.97767499999999,1.150000000000029,0.4460000000000892,297.9449999999999,5.005749999999905,0.0,295.9474999999997,30.150000000000002,0.0,5.5345000000001456e-05,2.8820000000000005e-06,102.98211999999998,1.1534699999999956,0.5098999999996092,298.02599999999967,4.998600000000003,-2.220446049250313e-14,296.07999999999936,30.15799999999924,2.0192181260370035e-15,5.2839999998426784e-05,2.882000000724305e-06,102.98837999999995,1.1526499999999993,0.5239000000000407,297.95750000000015,4.989799999999976,-2.6645352591003757e-14,295.9765,30.1344999999993,2.0539125955565396e-15,5.1124999998550594e-05,2.8820000010920666e-06
7.452000000000065,102.9718,1.1536399999999967,0.4953999999999485,297.9480000000001,5.0040000000000155,0.0,296.0100000000002,30.072000000001026,0.0,5.706400000000046e-05,2.9220000000000006e-06,102.97767499999995,1.1500000000000308,0.446000000000065,297.9449999999998,5.00574999999988,-2.5757174171303632e-14,295.94749999999965,30.149999999999952,5.793976409762536e-15,5.534499999943106e-05,2.88200000144595e-06,102.98211999999998,1.1534699999999956,0.5098999999996092,298.02599999999967,4.998600000000003,-2.220446049250313e-14,296.07999999999936,30.15799999999924,2.0192181260370035e-15,5.2839999998426784e-05,2.882000000724305e-06
7.658999999999887,102.96751499999999,1.1546449999999826,0.48550000000016924,297.9744999999994,5.001,0.0,295.9410000000001,30.02449999999938,0.0,5.9270999999998986e-05,2.9220000000000006e-06,102.97180000000002,1.1536399999999993,0.49539999999992235,297.94800000000004,5.0039999999999845,-3.9968028886505635e-14,296.0100000000001,30.072000000000997,6.050715484207103e-15,5.706399999878299e-05,2.922000000821212e-06,102.97767499999995,1.1500000000000308,0.446000000000065,297.9449999999998,5.00574999999988,-2.5757174171303632e-14,295.94749999999965,30.149999999999952,5.793976409762536e-15,5.534499999943106e-05,2.88200000144595e-06
7.865999999999697,102.96160000000003,1.1545499999999924,0.37559999999951466,297.9459999999997,5.011000000000152,0.0,296.00399999999877,29.823999999998783,0.0,6.172799999999758e-05,2.9220000000000006e-06,102.96751499999998,1.154644999999983,0.4855000000001386,297.97449999999935,5.00099999999996,-4.263256414560601e-14,295.9409999999999,30.024499999999332,5.1833537462186996e-15,5.927099999830654e-05,2.9220000002036506e-06,102.97180000000002,1.1536399999999993,0.49539999999992235,297.94800000000004,5.0039999999999845,-3.9968028886505635e-14,296.0100000000001,30.072000000000997,6.050715484207103e-15,5.706399999878299e-05,2.922000000821212e-06
8.073000000000075,102.95559,1.1525050000000063,0.40364999999947293,297.9985000000004,4.984,0.0,295.9930000000001,30.024499999999733,0.0,6.419400000000136e-05,2.9220000000000006e-06,102.9616,1.1545499999999864,0.3755999999994897,297.9459999999997,5.01100000000014,-3.241851231905457e-14,296.00399999999865,29.823999999998726,2.4251434194155763e-15,6.172799999813912e-05,2.922000000526309e-06,102.96751499999998,1.154644999999983,0.4855000000001386,297.97449999999935,5.00099999999996,-4.263256414560601e-14,295.9409999999999,30.024499999999332,5.1833537462186996e-15,5.927099999830654e-05,2.9220000002036506e-06
8.279999999999884,102.95030000000001,1.1519000000000186,0.5249999999996438,297.9500000000003,4.9950000000000525,0.0,296.0099999999999,30.15000000000052,0.0,6.615999999999849e-05,3.022000000000001e-06,102.95558999999996,1.1525050000000037,0.40364999999942786,297.99850000000026,4.983999999999971,-2.7533531010703882e-14,295.99300000000005,30.024499999999698,4.975186929101483e-15,6.419399999861054e-05,2.922000000828151e-06,102.9616,1.1545499999999864,0.3755999999994897,297.9459999999997,5.01100000000014,-3.241851231905457e-14,296.00399999999865,29.823999999998726,2.4251434194155763e-15,6.172799999813912e-05,2.922000000526309e-06
8.486999999999709,102.94534000000002,1.151854999999952,0.4877999999995914,297.9725000000007,4.995550000000103,0.0,295.99699999999973,30.114500000004817,0.0,6.83779999999959e-05,3.022000000000001e-06,102.95030000000003,1.1519000000000204,0.5249999999996122,297.9500000000001,4.995000000000024,-2.886579864025407e-14,296.0099999999998,30.1500000000005,4.8433479449272454e-15,6.615999999842401e-05,3.0220000009767434e-06,102.95558999999996,1.1525050000000037,0.40364999999942786,297.99850000000026,4.983999999999971,-2.7533531010703882e-14,295.99300000000005,30.024499999999698,4.975186929101483e-15,6.419399999861054e-05,2.922000000828151e-06
8.694000000000077,102.93863000000002,1.1529000000000038,0.5115999999994935,298.01199999999983,4.992800000000016,0.0,296.0030000000004,29.905000000000193,0.0,7.1162000000001e-05,3.022000000000001e-06,102.94534,1.1518549999999523,0.4877999999995577,297.9725000000006,4.995550000000071,-1.865174681370263e-14,295.9969999999997,30.114500000004778,2.0469737016526324e-15,6.837799999863566e-05,3.0220000004563263e-06,102.95030000000003,1.1519000000000204,0.5249999999996122,297.9500000000001,4.995000000000024,-2.886579864025407e-14,296.0099999999998,30.1500000000005,4.8433479449272454e-15,6.615999999842401e-05,3.0220000009767434e-06
8.900999999999893,102.93628000000002,1.1495300000000075,0.5512000000001944,298.01850000000013,5.003750000000028,0.0,295.95700000000033,30.02,0.0,7.34509999999988e-05,3.022000000000001e-06,102.93862999999999,1.1529000000000007,0.5115999999994596,298.0119999999997,4.992799999999999,-2.3092638912203256e-14,296.0030000000003,29.905000000000154,5.065392549852277e-15,7.116199999901603e-05,3.0220000005881653e-06,102.94534,1.1518549999999523,0.4877999999995577,297.9725000000006,4.995550000000071,-1.865174681370263e-14,295.9969999999997,30.114500000004778,2.0469737016526324e-15,6.837799999863566e-05,3.0220000004563263e-06
