Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
4.300200000000013,106.006778,1.158882999999999,0.5223800000000249,297.9107000000001,4.969320000000022,0.0,295.9310000000001,30.089599999999976,0.0,1.760060000000004e-05,3.7320000000000004e-06,106.01348299999997,1.156552999999973,0.45781000000035466,298.0047999999996,4.977910000000052,-3.597122599785507e-14,296.0021999999992,29.996099999999647,6.79664657887713e-15,1.617039999893613e-05,3.572000001030723e-06,106.01867999999995,1.158287999999997,0.4283599999992651,297.9960000000004,4.995319999999847,-3.108624468950438e-14,296.05480000000034,29.913600000002692,8.767292447586783e-15,1.4888799998846042e-05,3.454000000898544e-06
4.539099999999926,105.99939000000002,1.156144000000012,0.6459849999990005,298.00774999999976,5.0071350000000105,0.0,296.02180000000016,29.9372000000006,0.0,1.8939099999999925e-05,3.784e-06,106.00677799999995,1.1588829999999972,0.5223799999999992,297.9107,4.9693200000000015,-2.398081733190338e-14,295.93100000000004,30.08959999999995,5.3915205633359164e-15,1.7600599999875732e-05,3.7320000012067145e-06,106.01348299999997,1.156552999999973,0.45781000000035466,298.0047999999996,4.977910000000052,-3.597122599785507e-14,296.0021999999992,29.996099999999647,6.79664657887713e-15,1.617039999893613e-05,3.572000001030723e-06
4.777999999999837,105.99255,1.1550300000000187,0.5987999999980295,297.99599999999964,4.98120000000026,0.0,295.96900000000073,30.057999999998206,0.0,2.0449999999997556e-05,3.852e-06,105.99939,1.156144000000007,0.6459849999989724,298.00774999999976,5.007134999999998,-1.2434497875801753e-14,296.0218000000002,29.93720000000057,1.7694179454963432e-15,1.8939099998876302e-05,3.7840000012764885e-06,106.00677799999995,1.1588829999999972,0.5223799999999992,297.9107,4.9693200000000015,-2.398081733190338e-14,295.93100000000004,30.08959999999995,5.3915205633359164e-15,1.7600599999875732e-05,3.7320000012067145e-06
5.016900000000207,105.98803650000002,1.1563029999999732,0.5189350000012692,298.02380000000045,4.996225000000051,0.0,296.0038000000004,29.89,0.0,2.1901400000001233e-05,3.892e-06,105.99254999999998,1.1550300000000107,0.5987999999979854,297.9959999999995,4.981200000000239,-1.199040866595169e-14,295.96900000000073,30.057999999998177,3.635980405647388e-15,2.044999999875098e-05,3.852000000859057e-06,105.99939,1.156144000000007,0.6459849999989724,298.00774999999976,5.007134999999998,-1.2434497875801753e-14,296.0218000000002,29.93720000000057,1.7694179454963432e-15,1.8939099998876302e-05,3.7840000012764885e-06
5.255800000000084,105.98086299999999,1.158104999999998,0.46032000000045603,297.95099999999957,5.0132700000000545,0.0,295.9579,29.815199999999493,0.0,2.3039999999999996e-05,3.988140000000278e-06,105.98803649999998,1.1563029999999652,0.5189350000012363,298.0238000000004,4.996225000000017,-2.842170943040401e-14,296.00380000000035,29.88999999999995,2.7547408798511697e-15,2.1901399999720364e-05,3.892000001039231e-06,105.99254999999998,1.1550300000000107,0.5987999999979854,297.9959999999995,4.981200000000239,-1.199040866595169e-14,295.96900000000073,30.057999999998177,3.635980405647388e-15,2.044999999875098e-05,3.852000000859057e-06
5.494700000000108,105.9738915,1.1546804999999798,0.3642049999989265,298.02940000000024,5.01408500000006,0.0,296.08,30.007099999999237,0.0,2.422e-05,4.139860000000414e-06,105.98086299999997,1.158104999999996,0.4603200000004324,297.95099999999945,5.013270000000038,-9.325873406851315e-15,295.95789999999994,29.81519999999946,6.38378239159465e-15,2.3039999998726926e-05,3.98814000121539e-06,105.98803649999998,1.1563029999999652,0.5189350000012363,298.0238000000004,4.996225000000017,-2.842170943040401e-14,296.00380000000035,29.88999999999995,2.7547408798511697e-15,2.1901399999720364e-05,3.892000001039231e-06
5.733600000000021,105.96882400000001,1.1568440000000035,0.5346000000001523,297.95279999999997,5.00180000000001,0.0,296.04720000000003,30.12520000000015,0.0,2.534720000000004e-05,4.186e-06,105.97389149999998,1.1546804999999787,0.3642049999988961,298.0294000000001,5.014085000000037,-1.1546319456101628e-14,296.08,30.00709999999919,3.202299536653186e-15,2.4219999997902864e-05,4.1398600007618025e-06,105.98086299999997,1.158104999999996,0.4603200000004324,297.95099999999945,5.013270000000038,-9.325873406851315e-15,295.95789999999994,29.81519999999946,6.38378239159465e-15,2.3039999998726926e-05,3.98814000121539e-06
5.972499999999933,105.962425,1.15597499999999,0.4406249999997288,298.00249999999994,5.004875000000017,0.0,295.9850000000001,29.964999999999062,0.0,2.6477499999999795e-05,4.306000000000001e-06,105.96882399999998,1.1568439999999938,0.5346000000001285,297.9527999999999,5.001799999999989,-2.0872192862952943e-14,296.0472,30.125200000000117,2.7478019859472624e-15,2.534719999841735e-05,4.186000001016321e-06,105.97389149999998,1.1546804999999787,0.3642049999988961,298.0294000000001,5.014085000000037,-1.1546319456101628e-14,296.08,30.00709999999919,3.202299536653186e-15,2.4219999997902864e-05,4.1398600007618025e-06
6.211399999999845,105.95638800000002,1.1574559999999938,0.5396399999988224,297.88440000000065,4.994419999999954,0.0,295.9984999999996,30.142599999998605,0.0,2.768839999999906e-05,4.306000000000001e-06,105.96242499999993,1.1559749999999847,0.4406249999996992,298.0024999999999,5.004875000000004,-2.042810365310288e-14,295.985,29.964999999999034,5.8772431366094224e-15,2.6477499998477094e-05,4.306000000835197e-06,105.96882399999998,1.1568439999999938,0.5346000000001285,297.9527999999999,5.001799999999989,-2.0872192862952943e-14,296.0472,30.125200000000117,2.7478019859472624e-15,2.534719999841735e-05,4.186000001016321e-06
6.450300000000032,105.94904550000001,1.158190999999999,0.4827599999999736,297.9460500000001,4.990124999999958,0.0,295.98515,29.874599999999404,0.0,2.909450000000048e-05,4.312000000000001e-06,105.95638799999996,1.1574559999999872,0.5396399999988009,297.88440000000065,4.994419999999951,-8.881784197001252e-15,295.99849999999947,30.142599999998566,3.99333344169861e-15,2.7688399999024893e-05,4.306000000450089e-06,105.96242499999993,1.1559749999999847,0.4406249999996992,298.0024999999999,5.004875000000004,-2.042810365310288e-14,295.985,29.964999999999034,5.8772431366094224e-15,2.6477499998477094e-05,4.306000000835197e-06
6.6891999999999125,105.94266400000001,1.1581539999999788,0.46789999999927967,297.96540000000005,5.009180000000074,0.0,296.0183999999998,29.94080000000009,0.0,3.082599999999955e-05,4.376000000000001e-06,105.94904549999994,1.1581909999999966,0.4827599999999532,297.9460500000001,4.990124999999959,-2.220446049250313e-14,295.98514999999986,29.874599999999337,3.604755383079805e-15,2.9094499998827406e-05,4.31200000064122e-06,105.95638799999996,1.1574559999999872,0.5396399999988009,297.88440000000065,4.994419999999951,-8.881784197001252e-15,295.99849999999947,30.142599999998566,3.99333344169861e-15,2.7688399999024893e-05,4.306000000450089e-06
6.928100000000116,105.93711900000001,1.158555999999972,0.4138150000007188,298.03379999999976,4.999899999999883,0.0,295.9997499999997,30.03,0.0,3.242910000000127e-05,4.376000000000001e-06,105.94266400000001,1.158153999999986,0.4678999999992586,297.9654,5.009180000000052,-2.220446049250313e-14,296.0183999999998,29.940800000000042,4.350686477749832e-15,3.0825999998949916e-05,4.376000000604063e-06,105.94904549999994,1.1581909999999966,0.4827599999999532,297.9460500000001,4.990124999999959,-2.220446049250313e-14,295.98514999999986,29.874599999999337,3.604755383079805e-15,2.9094499998827406e-05,4.31200000064122e-06
7.167000000000028,105.93041,1.1571250000000022,0.4206000000001677,298.0054999999999,5.012399999999976,0.0,296.02299999999997,30.08600000000052,0.0,3.421500000000013e-05,4.440000000000001e-06,105.93711899999998,1.158555999999977,0.41381500000069327,298.03379999999964,4.999899999999867,-2.0872192862952943e-14,295.9997499999996,30.02999999999995,6.036837696399289e-15,3.242909999963406e-05,4.3760000009857025e-06,105.94266400000001,1.158153999999986,0.4678999999992586,297.9654,5.009180000000052,-2.220446049250313e-14,296.0183999999998,29.940800000000042,4.350686477749832e-15,3.0825999998949916e-05,4.376000000604063e-06
7.405899999999939,105.924682,1.1563985000000052,0.47900999999976357,298.01525000000015,5.0027400000000855,0.0,296.0405000000003,30.011299999999572,0.0,3.5362599999999145e-05,4.496000000000001e-06,105.93040999999997,1.1571249999999986,0.42060000000011843,298.00549999999976,5.012399999999954,-2.842170943040401e-14,296.02299999999985,30.086000000000464,3.851086116668512e-15,3.421499999936746e-05,4.440000001541822e-06,105.93711899999998,1.158555999999977,0.41381500000069327,298.03379999999964,4.999899999999867,-2.0872192862952943e-14,295.9997499999996,30.02999999999995,6.036837696399289e-15,3.242909999963406e-05,4.3760000009857025e-06
7.644799999999979,105.920308,1.1563560000000035,0.4568400000000101,297.9363999999999,5.003160000000017,0.0,295.9791999999999,29.889200000000194,0.0,3.652799999999976e-05,4.536000000000001e-06,105.92468199999999,1.1563984999999952,0.47900999999973326,298.01525,5.00274000000006,-1.1546319456101628e-14,296.0405000000002,30.01129999999955,5.662137425588298e-15,3.5362599998589594e-05,4.49600000079764e-06,105.93040999999997,1.1571249999999986,0.42060000000011843,298.00549999999976,5.012399999999954,-2.842170943040401e-14,296.02299999999985,30.086000000000464,3.851086116668512e-15,3.421499999936746e-05,4.440000001541822e-06
7.88369999999986,105.912552,1.1553624999999825,0.46666499999993694,298.03225000000106,4.995780000000084,0.0,296.0052000000005,29.911449999998805,0.0,3.834439999999831e-05,4.622000000000001e-06,105.92030799999999,1.156355999999991,0.4568399999999819,297.9363999999998,5.003159999999992,-1.865174681370263e-14,295.97919999999976,29.889200000000162,4.0870085094013575e-15,3.6527999997851626e-05,4.536000000672502e-06,105.92468199999999,1.1563984999999952,0.47900999999973326,298.01525,5.00274000000006,-1.1546319456101628e-14,296.0405000000002,30.01129999999955,5.662137425588298e-15,3.5362599998589594e-05,4.49600000079764e-06
8.122600000000213,105.90600400000001,1.1536309999999863,0.4427200000004681,298.03959999999915,5.016049999999841,0.0,296.02130000000005,30.17390000000032,0.0,3.9970400000000846e-05,4.836000000000001e-06,105.91255199999995,1.1553624999999768,0.4666649999999102,298.032250000001,4.995780000000068,-1.2434497875801753e-14,296.00520000000034,29.911449999998766,4.836409051023338e-15,3.834439999870695e-05,4.622000000682747e-06,105.92030799999999,1.156355999999991,0.4568399999999819,297.9363999999998,5.003159999999992,-1.865174681370263e-14,295.97919999999976,29.889200000000162,4.0870085094013575e-15,3.6527999997851626e-05,4.536000000672502e-06
8.361500000000124,105.89740500000002,1.1561500000000124,0.4781000000001747,297.9437500000003,4.996,0.0,296.0107500000001,30.068749999999067,0.0,4.1050500000000857e-05,4.882000000000001e-06,105.90600399999997,1.1536309999999819,0.442720000000441,298.03959999999904,5.016049999999824,-1.1546319456101628e-14,296.0213,30.17390000000029,4.423544863740858e-15,3.997039999950949e-05,4.836000000878887e-06,105.91255199999995,1.1553624999999768,0.4666649999999102,298.032250000001,4.995780000000068,-1.2434497875801753e-14,296.00520000000034,29.911449999998766,4.836409051023338e-15,3.834439999870695e-05,4.622000000682747e-06
8.60040000000003,105.89525200000001,1.1597419999999878,0.3913600000000283,297.9320000000002,4.989719999999978,0.0,295.9608,30.113399999999483,0.0,4.27668000000005e-05,4.940000000000001e-06,105.89740499999999,1.1561500000000078,0.47810000000016695,297.94375000000025,4.995999999999997,-2.1760371282653068e-14,296.01075000000003,30.06874999999902,4.603956105242446e-15,4.1050499999806256e-05,4.882000000702019e-06,105.90600399999997,1.1536309999999819,0.442720000000441,298.03959999999904,5.016049999999824,-1.1546319456101628e-14,296.0213,30.17390000000029,4.423544863740858e-15,3.997039999950949e-05,4.836000000878887e-06
8.839299999999945,105.886363,1.152624500000002,0.4126899999998143,297.9582499999998,5.0019299999999935,0.0,296.01964999999996,29.94,0.0,4.455649999999969e-05,5.000000000000001e-06,105.89525200000001,1.1597419999999867,0.3913600000000059,297.93200000000013,4.98971999999997,-2.9753977059954195e-14,295.9607999999999,30.113399999999437,7.896461262646426e-15,4.2766799999725824e-05,4.940000000744349e-06,105.89740499999999,1.1561500000000078,0.47810000000016695,297.94375000000025,4.995999999999997,-2.1760371282653068e-14,296.01075000000003,30.06874999999902,4.603956105242446e-15,4.1050499999806256e-05,4.882000000702019e-06
9.078199999999851,105.87913400000001,1.1566229999999604,0.47990999999999245,298.0018000000002,4.9888000000001504,0.0,295.9654999999997,29.915300000001274,0.0,4.597839999999817e-05,5.088000000000001e-06,105.88636300000002,1.1526245000000013,0.4126899999997917,297.95824999999985,5.0019299999999784,-2.5757174171303632e-14,296.0196499999999,29.93999999999997,9.166278847061449e-15,4.4556499999607105e-05,5.000000001149918e-06,105.89525200000001,1.1597419999999867,0.3913600000000059,297.93200000000013,4.98971999999997,-2.9753977059954195e-14,295.9607999999999,30.113399999999437,7.896461262646426e-15,4.2766799999725824e-05,4.940000000744349e-06
9.317099999999767,105.87435950000003,1.1515160000000093,0.5052249999988959,297.95129999999926,5.004984999999919,0.0,296.07564999999965,29.97205000000337,0.0,4.765129999999927e-05,5.088000000000001e-06,105.87913400000004,1.1566229999999613,0.479909999999963,298.0018000000001,4.988800000000127,-3.019806626980426e-14,295.9654999999996,29.915300000001242,6.300515664747763e-15,4.5978399998168606e-05,5.088000000819104e-06,105.88636300000002,1.1526245000000013,0.4126899999997917,297.95824999999985,5.0019299999999784,-2.5757174171303632e-14,296.0196499999999,29.93999999999997,9.166278847061449e-15,4.4556499999607105e-05,5.000000001149918e-06
9.55600000000011,105.86728000000001,1.1537000000000028,0.4614000000000965,298.00599999999986,4.987199999999968,0.0,296.09399999999994,29.933999999999628,0.0,4.908800000000137e-05,5.144000000000002e-06,105.87435950000001,1.1515160000000049,0.5052249999988616,297.9512999999992,5.004984999999899,-9.325873406851315e-15,296.07564999999954,29.972050000003343,7.726458362000699e-15,4.765129999916365e-05,5.088000001107068e-06,105.87913400000004,1.1566229999999613,0.479909999999963,298.0018000000001,4.988800000000127,-3.019806626980426e-14,295.9654999999996,29.915300000001242,6.300515664747763e-15,4.5978399998168606e-05,5.088000000819104e-06
9.794899999999995,105.8609845,1.1550315000000004,0.5212200000000116,297.95725000000004,4.992100000000005,0.0,296.02745000000004,29.963550000000055,0.0,5.059879999999991e-05,5.170000000000001e-06,105.86728000000001,1.1536999999999993,0.4614000000000562,298.00599999999974,4.9871999999999455,-1.2434497875801753e-14,296.0939999999999,29.9339999999996,3.5180192092809648e-15,4.908799999888726e-05,5.144000000976978e-06,105.87435950000001,1.1515160000000049,0.5052249999988616,297.9512999999992,5.004984999999899,-9.325873406851315e-15,296.07564999999954,29.972050000003343,7.726458362000699e-15,4.765129999916365e-05,5.088000001107068e-06
10.033800000000035,105.85440299999999,1.1550719999999979,0.441090000000109,298.04239999999993,4.993900000000018,0.0,295.9769,29.78639999999921,0.0,5.271040000000025e-05,5.170000000000001e-06,105.86098449999997,1.1550315000000015,0.5212199999999831,297.95725,4.992099999999975,-2.6201263381153694e-14,296.0274499999999,29.963550000000012,6.904199434387692e-15,5.0598799999052035e-05,5.170000000907782e-06,105.86728000000001,1.1536999999999993,0.4614000000000562,298.00599999999974,4.9871999999999455,-1.2434497875801753e-14,296.0939999999999,29.9339999999996,3.5180192092809648e-15,4.908799999888726e-05,5.144000000976978e-06
10.272699999999945,105.84987450000001,1.1543619999999968,0.45464000000036636,297.9830000000006,5.010684999999917,0.0,296.02,29.96110000000038,0.0,5.5759999999999954e-05,5.2131799999998185e-06,105.85440299999996,1.1550719999999925,0.4410900000000817,298.0423999999999,4.993899999999973,-2.2648549702353193e-14,295.9769,29.786399999999183,9.211381657436846e-15,5.271039999911464e-05,5.170000001077785e-06,105.86098449999997,1.1550315000000015,0.5212199999999831,297.95725,4.992099999999975,-2.6201263381153694e-14,296.0274499999999,29.963550000000012,6.904199434387692e-15,5.0598799999052035e-05,5.170000000907782e-06
10.51159999999986,105.84293400000004,1.1558360000000056,0.5052199999999362,298.00579999999997,4.996140000000121,0.0,295.9642000000001,30.102399999998013,0.0,5.771079999999809e-05,5.2380000000000005e-06,105.8498745,1.154361999999995,0.4546400000003499,297.9830000000006,5.010684999999893,-2.398081733190338e-14,296.0199999999999,29.96110000000034,6.411537967210279e-15,5.575999999870608e-05,5.2131800010457585e-06,105.85440299999996,1.1550719999999925,0.4410900000000817,298.0423999999999,4.993899999999973,-2.2648549702353193e-14,295.9769,29.786399999999183,9.211381657436846e-15,5.271039999911464e-05,5.170000001077785e-06
