Time,Fermentation volume,Dissolved oxygen concentration,Dissolved CO2 concentration,Reactor temperature,pH,Feed rate,Feed temperature,Agitator power,Cooling/heating medium flow rate,Cumulative base flow,Cumulative acid flow,Fermentation volume prior1,Dissolved oxygen concentration prior1,Dissolved CO2 concentration prior1,Reactor temperature prior1,pH prior1,Feed rate prior1,Feed temperature prior1,Agitator power prior1,Cooling/heating medium flow rate prior1,Cumulative base flow prior1,Cumulative acid flow prior1,Fermentation volume prior2,Dissolved oxygen concentration prior2,Dissolved CO2 concentration prior2,Reactor temperature prior2,pH prior2,Feed rate prior2,Feed temperature prior2,Agitator power prior2,Cooling/heating medium flow rate prior2,Cumulative base flow prior2,Cumulative acid flow prior2
2.063000000000163,105.61730999999997,1.1548850000000155,0.5543000000000163,298.01150000000007,4.988350000000073,0.0,295.97350000000074,29.883500000000733,0.0,9.415000000000814e-06,1.7360000000000002e-06,105.62054449999997,1.1553814999999918,0.3769149999988439,297.9884500000005,4.9967949999998105,-3.2862601528904634e-14,296.02010000000035,29.946299999998313,1.3114509478384662e-15,8.380199998617166e-06,1.5580000009354777e-06,105.62829199999995,1.155347999999995,0.4490400000006396,297.9672000000006,4.994120000000021,-1.7763568394002505e-14,296.00040000000007,30.000000000001606,6.557254739192331e-15,7.201599999739211e-06,1.4640000008461773e-06
2.2693000000001824,105.61156299999999,1.1568489999999874,0.4067750000012294,297.9818500000008,4.995534999999991,0.0,296.0381499999992,30.031600000002186,0.0,1.0655800000001095e-05,1.7360000000000002e-06,105.61730999999995,1.1548850000000146,0.5542999999999911,298.01150000000007,4.988350000000043,-2.4424906541753444e-14,295.9735000000007,29.883500000000687,3.247402347028583e-15,9.41499999880871e-06,1.736000001001381e-06,105.62054449999997,1.1553814999999918,0.3769149999988439,297.9884500000005,4.9967949999998105,-3.2862601528904634e-14,296.02010000000035,29.946299999998313,1.3114509478384662e-15,8.380199998617166e-06,1.5580000009354777e-06
2.4756000000001976,105.604274,1.1565400000000297,0.43274000000082014,297.9790000000005,5.000639999999882,0.0,296.0724000000008,30.026800000000595,0.0,1.1938000000000991e-05,1.8080000000000003e-06,105.61156299999995,1.1568489999999927,0.4067750000011987,297.9818500000008,4.995534999999952,-3.019806626980426e-14,296.0381499999991,30.031600000002133,4.315992008230296e-15,1.0655799998650697e-05,1.7360000009597476e-06,105.61730999999995,1.1548850000000146,0.5542999999999911,298.01150000000007,4.988350000000043,-2.4424906541753444e-14,295.9735000000007,29.883500000000687,3.247402347028583e-15,9.41499999880871e-06,1.736000001001381e-06
2.6819000000002107,105.5981525,1.1580009999999559,0.4724899999993891,297.9880999999998,5.005144999999905,0.0,296.06049999999897,30.108599999998738,0.0,1.3009500000001058e-05,1.8080000000000003e-06,105.60427399999998,1.1565400000000312,0.43274000000079527,297.9790000000005,5.000639999999853,-2.6645352591003757e-14,296.0724000000007,30.02680000000056,5.422745585903499e-15,1.1937999998270013e-05,1.8080000006408248e-06,105.61156299999995,1.1568489999999927,0.4067750000011987,297.9818500000008,4.995534999999952,-3.019806626980426e-14,296.0381499999991,30.031600000002133,4.315992008230296e-15,1.0655799998650697e-05,1.7360000009597476e-06
2.88820000000023,105.594741,1.1558619999999793,0.4401600000008745,297.95,4.9839499999999415,0.0,296.01359999999954,30.09820000000023,0.0,1.3906600000002998e-05,2.014e-06,105.59815249999991,1.158000999999956,0.47248999999936725,297.9880999999998,5.005144999999872,-2.708944180085382e-14,296.0604999999989,30.108599999998685,4.468647674116255e-15,1.3009499998967167e-05,1.808000000463883e-06,105.60427399999998,1.1565400000000312,0.43274000000079527,297.9790000000005,5.000639999999853,-2.6645352591003757e-14,296.0724000000007,30.02680000000056,5.422745585903499e-15,1.1937999998270013e-05,1.8080000006408248e-06
3.094500000000245,105.5882825,1.1522349999999584,0.5154250000006483,297.9337499999994,4.986574999999842,0.0,296.0172500000001,30.052749999999882,0.0,1.527400000000294e-05,2.014e-06,105.59474099999996,1.1558619999999826,0.4401600000008479,297.9499999999999,4.9839499999999095,-4.04121180963557e-14,296.0135999999995,30.098200000000176,3.660266534311063e-15,1.3906599998725344e-05,2.0140000006017844e-06,105.59815249999991,1.158000999999956,0.47248999999936725,297.9880999999998,5.005144999999872,-2.708944180085382e-14,296.0604999999989,30.108599999998685,4.468647674116255e-15,1.3009499998967167e-05,1.808000000463883e-06
3.3008000000002378,105.583696,1.1580679999999313,0.47920000000005936,297.99,5.004719999999621,0.0,295.9808000000003,29.93679999999905,0.0,1.6473600000004046e-05,2.132e-06,105.58828249999996,1.152234999999959,0.5154250000006186,297.93374999999924,4.986574999999813,-2.0872192862952943e-14,296.0172500000001,30.052749999999836,4.621303340002214e-15,1.527399999880219e-05,2.0140000008411763e-06,105.59474099999996,1.1558619999999826,0.4401600000008479,297.9499999999999,4.9839499999999095,-4.04121180963557e-14,296.0135999999995,30.098200000000176,3.660266534311063e-15,1.3906599998725344e-05,2.0140000006017844e-06
3.5071000000000847,105.57874550000001,1.1548254999999918,0.4077750000000212,297.94615000000056,4.980680000000069,0.0,295.97420000000017,29.943550000000045,0.0,1.7983900000000768e-05,2.228e-06,105.58369599999997,1.158067999999937,0.4792000000000458,297.98999999999995,5.004719999999607,-1.7763568394002505e-14,295.9808000000002,29.936799999999003,4.198030811863873e-15,1.6473599998324817e-05,2.132000000799883e-06,105.58828249999996,1.152234999999959,0.5154250000006186,297.93374999999924,4.986574999999813,-2.0872192862952943e-14,296.0172500000001,30.052749999999836,4.621303340002214e-15,1.527399999880219e-05,2.0140000008411763e-06
3.7133999999999276,105.57203100000001,1.155411999999987,0.5555699999993792,298.0264000000003,4.9866899999999745,0.0,295.96960000000047,30.142700000000687,0.0,1.9933999999999284e-05,2.228e-06,105.57874549999998,1.1548254999999918,0.40777500000000444,297.94615000000056,4.980680000000059,-1.6431300764452317e-14,295.97420000000005,29.943550000000016,3.677613769070831e-15,1.7983899998710168e-05,2.2280000007840473e-06,105.58369599999997,1.158067999999937,0.4792000000000458,297.98999999999995,5.004719999999607,-1.7763568394002505e-14,295.9808000000002,29.936799999999003,4.198030811863873e-15,1.6473599998324817e-05,2.132000000799883e-06
3.9196999999997746,105.56681950000001,1.1548684999999763,0.44354000000040544,297.9207500000006,4.988330000000248,0.0,296.03030000000024,29.954500000003378,0.0,2.131669999999753e-05,2.2980000000000003e-06,105.57203099999995,1.155411999999987,0.5555699999993435,298.02640000000025,4.9866899999999434,-1.687538997430238e-14,295.96960000000047,30.142700000000662,3.4937330806172895e-15,1.9933999999320953e-05,2.2280000008777223e-06,105.57874549999998,1.1548254999999918,0.40777500000000444,297.94615000000056,4.980680000000059,-1.6431300764452317e-14,295.97420000000005,29.943550000000016,3.677613769070831e-15,1.7983899998710168e-05,2.2280000007840473e-06
4.125999999999781,105.56254000000001,1.1544800000000264,0.339699999999573,298.06700000000126,4.995700000000012,0.0,295.96799999999934,29.943000000000985,0.0,2.328799999999826e-05,2.2980000000000003e-06,105.56681950000001,1.154868499999977,0.44354000000037663,297.9207500000005,4.9883300000002135,-1.687538997430238e-14,296.0303000000002,29.95450000000334,6.9735883734267645e-15,2.1316699998781552e-05,2.2980000009345525e-06,105.57203099999995,1.155411999999987,0.5555699999993435,298.02640000000025,4.9866899999999434,-1.687538997430238e-14,295.96960000000047,30.142700000000662,3.4937330806172895e-15,1.9933999999320953e-05,2.2280000008777223e-06
4.3322999999997975,105.55651550000002,1.157106999999982,0.4183699999996149,297.9915500000003,4.98754000000004,0.0,296.0107499999995,29.846200000001218,0.0,2.527989999999737e-05,2.2980000000000003e-06,105.56253999999998,1.1544800000000237,0.3396999999995476,298.06700000000114,4.9956999999999905,-2.7533531010703882e-14,295.9679999999991,29.94300000000095,7.105427357601002e-15,2.3287999998410774e-05,2.298000000566791e-06,105.56681950000001,1.154868499999977,0.44354000000037663,297.9207500000005,4.9883300000002135,-1.687538997430238e-14,296.0303000000002,29.95450000000334,6.9735883734267645e-15,2.1316699998781552e-05,2.2980000009345525e-06
4.538599999999814,105.55335499999997,1.157103999999974,0.341,297.97789999999975,4.984050000000139,0.0,296.06369999999913,29.959100000001204,0.0,2.6918999999997223e-05,2.2980000000000003e-06,105.5565155,1.1571069999999857,0.41836999999959223,297.99155000000025,4.987540000000006,-3.108624468950438e-14,296.0107499999994,29.84620000000118,5.662137425588298e-15,2.527989999766972e-05,2.2980000004835244e-06,105.56253999999998,1.1544800000000237,0.3396999999995476,298.06700000000114,4.9956999999999905,-2.7533531010703882e-14,295.9679999999991,29.94300000000095,7.105427357601002e-15,2.3287999998410774e-05,2.298000000566791e-06
4.7448999999998325,105.5456755,1.1549489999999984,0.43629499999923793,297.9422499999996,5.000060000000101,0.0,296.0046999999995,29.98714999999941,0.0,2.8253899999998164e-05,2.3200000000000002e-06,105.55335499999993,1.157103999999972,0.3409999999999762,297.97789999999964,4.98405000000011,-3.9968028886505635e-14,296.063699999999,29.959100000001165,3.3688329903469594e-15,2.6918999997372142e-05,2.2980000004939327e-06,105.5565155,1.1571069999999857,0.41836999999959223,297.99155000000025,4.987540000000006,-3.108624468950438e-14,296.0107499999994,29.84620000000118,5.662137425588298e-15,2.527989999766972e-05,2.2980000004835244e-06
4.951199999999848,105.54038800000001,1.1552,0.4709600000004481,298.0232000000002,4.995760000000221,0.0,295.97119999999984,29.879200000001365,0.0,3.0307999999997732e-05,2.3540000000000002e-06,105.54567549999996,1.1549489999999925,0.4362949999992116,297.94224999999955,5.000060000000078,-1.3766765505351941e-14,296.0046999999993,29.98714999999937,4.0314973581701e-15,2.825389999811835e-05,2.320000000367861e-06,105.55335499999993,1.157103999999972,0.3409999999999762,297.97789999999964,4.98405000000011,-3.9968028886505635e-14,296.063699999999,29.959100000001165,3.3688329903469594e-15,2.6918999997372142e-05,2.2980000004939327e-06
5.157499999999864,105.53455000000001,1.1552374999999802,0.44399999999956213,298.0549999999997,4.990750000000041,0.0,296.0362499999998,30.384999999997536,0.0,3.192999999999837e-05,2.3540000000000002e-06,105.540388,1.1552,0.47096000000041816,298.0232000000001,4.995760000000204,-1.509903313490213e-14,295.9711999999998,29.87920000000133,6.186023915333294e-15,3.0307999998740315e-05,2.354000000395068e-06,105.54567549999996,1.1549489999999925,0.4362949999992116,297.94224999999955,5.000060000000078,-1.3766765505351941e-14,296.0046999999993,29.98714999999937,4.0314973581701e-15,2.825389999811835e-05,2.320000000367861e-06
5.36379999999988,105.528876,1.1564910000000066,0.5550500000012222,297.9556999999998,5.003720000000071,0.0,295.9694999999997,29.923299999999582,0.0,3.4037999999998816e-05,2.3540000000000002e-06,105.53454999999995,1.1552374999999748,0.4439999999995283,298.0549999999996,4.990750000000025,-2.1760371282653068e-14,296.03624999999977,30.3849999999975,5.620504062164855e-15,3.19299999991321e-05,2.3540000006344597e-06,105.540388,1.1552,0.47096000000041816,298.0232000000001,4.995760000000204,-1.509903313490213e-14,295.9711999999998,29.87920000000133,6.186023915333294e-15,3.0307999998740315e-05,2.354000000395068e-06
5.570099999999897,105.52264050000002,1.1522504999999996,0.4296900000003221,297.9791000000009,4.998910000000094,0.0,295.98109999999883,29.981099999998857,0.0,3.5761199999998766e-05,2.526e-06,105.52887599999998,1.1564910000000046,0.5550500000011915,297.9556999999997,5.0037200000000475,-1.5987211554602254e-14,295.96949999999975,29.923299999999525,4.40619762898109e-15,3.403799999933399e-05,2.35400000094671e-06,105.53454999999995,1.1552374999999748,0.4439999999995283,298.0549999999996,4.990750000000025,-2.1760371282653068e-14,296.03624999999977,30.3849999999975,5.620504062164855e-15,3.19299999991321e-05,2.3540000006344597e-06
5.776399999999915,105.51934800000001,1.1548659999999946,0.44537999999996186,298.0245999999999,4.981580000000132,0.0,295.91340000000054,29.782400000000763,0.0,3.80115999999984e-05,2.526e-06,105.52264049999998,1.1522504999999972,0.4296900000002859,297.97910000000087,4.998910000000065,-7.105427357601002e-15,295.98109999999883,29.981099999998804,4.475586568020162e-15,3.576119999853036e-05,2.5260000009255656e-06,105.52887599999998,1.1564910000000046,0.5550500000011915,297.9556999999997,5.0037200000000475,-1.5987211554602254e-14,295.96949999999975,29.923299999999525,4.40619762898109e-15,3.403799999933399e-05,2.35400000094671e-06
5.98269999999993,105.51271350000002,1.1560305000000202,0.5166900000003729,297.93134999999995,5.002404999999989,0.0,295.9534999999997,30.1800500000013,0.0,3.957349999999966e-05,2.526e-06,105.519348,1.1548659999999935,0.4453799999999237,298.0245999999998,4.981580000000131,-4.440892098500626e-15,295.9134000000005,29.782400000000727,6.630113125183357e-15,3.8011599998839796e-05,2.526000000998424e-06,105.52264049999998,1.1522504999999972,0.4296900000002859,297.97910000000087,4.998910000000065,-7.105427357601002e-15,295.98109999999883,29.981099999998804,4.475586568020162e-15,3.576119999853036e-05,2.5260000009255656e-06
6.188999999999947,105.50787500000001,1.1536750000000016,0.47660000000013875,297.9789999999999,4.9911499999999815,0.0,296.0195000000003,29.998000000000427,0.0,4.1858999999999424e-05,2.526e-06,105.51271349999992,1.156030500000016,0.5166900000003505,297.9313499999999,5.002404999999962,-1.7763568394002505e-14,295.9534999999996,30.18005000000128,9.103828801926284e-15,3.957349999922366e-05,2.5260000009463823e-06,105.519348,1.1548659999999935,0.4453799999999237,298.0245999999998,4.981580000000131,-4.440892098500626e-15,295.9134000000005,29.782400000000727,6.630113125183357e-15,3.8011599998839796e-05,2.526000000998424e-06
6.395299999999963,105.503089,1.1524474999999972,0.4298700000000773,297.9682000000002,4.999410000000011,0.0,295.9994000000001,30.011799999999777,0.0,4.367769999999968e-05,2.526e-06,105.50787499999994,1.1536749999999976,0.47660000000010516,297.9789999999999,4.991149999999956,-1.2434497875801753e-14,296.01950000000016,29.998000000000403,7.507883204027621e-15,4.1858999998888036e-05,2.526000000627193e-06,105.51271349999992,1.156030500000016,0.5166900000003505,297.9313499999999,5.002404999999962,-1.7763568394002505e-14,295.9534999999996,30.18005000000128,9.103828801926284e-15,3.957349999922366e-05,2.5260000009463823e-06
6.601599999999978,105.49787599999999,1.153176000000003,0.4206799999998089,298.0544000000001,4.997400000000022,0.0,295.9492,29.953199999999956,0.0,4.587039999999959e-05,2.526e-06,105.50308899999996,1.152447499999997,0.42987000000004727,297.96820000000014,4.999409999999985,-2.708944180085382e-14,295.99939999999987,30.011799999999727,6.2276572787567375e-15,4.367769999899691e-05,2.5260000011788353e-06,105.50787499999994,1.1536749999999976,0.47660000000010516,297.9789999999999,4.991149999999956,-1.2434497875801753e-14,296.01950000000016,29.998000000000403,7.507883204027621e-15,4.1858999998888036e-05,2.526000000627193e-06
6.8078999999999965,105.49172100000001,1.1526924999999997,0.45954999999998514,297.9637,4.998395,0.0,296.05555,30.0,0.0,4.793109999999997e-05,2.526e-06,105.49787599999998,1.1531760000000015,0.420679999999781,298.0544000000001,4.997399999999999,-3.4638958368304884e-14,295.9491999999999,29.953199999999917,5.002942504717112e-15,4.5870399998553316e-05,2.526000000981077e-06,105.50308899999996,1.152447499999997,0.42987000000004727,297.96820000000014,4.999409999999985,-2.708944180085382e-14,295.99939999999987,30.011799999999727,6.2276572787567375e-15,4.367769999899691e-05,2.5260000011788353e-06
7.014200000000013,105.48642199999999,1.1510479999999994,0.5268300000000457,297.99289999999996,5.000840000000002,0.0,295.95,29.811199999999822,0.0,4.9733600000000096e-05,2.526e-06,105.49172099999997,1.152692499999998,0.4595499999999695,297.9636999999999,4.998394999999981,-3.108624468950438e-14,296.0555499999998,29.99999999999998,5.745404152435185e-15,4.793109999869788e-05,2.5260000010018935e-06,105.49787599999998,1.1531760000000015,0.420679999999781,298.0544000000001,4.997399999999999,-3.4638958368304884e-14,295.9491999999999,29.953199999999917,5.002942504717112e-15,4.5870399998553316e-05,2.526000000981077e-06
7.220500000000031,105.47955250000001,1.1484925000000055,0.5959499999998765,298.0022500000001,4.9930750000000055,0.0,295.9510000000001,30.336749999999803,0.0,5.1705500000000306e-05,2.526e-06,105.48642199999999,1.1510480000000007,0.5268300000000306,297.99289999999996,5.000839999999982,-2.930988785010413e-14,295.9499999999998,29.81119999999977,4.15639744844043e-15,4.9733599999450886e-05,2.5260000010782213e-06,105.49172099999997,1.152692499999998,0.4595499999999695,297.9636999999999,4.998394999999981,-3.108624468950438e-14,296.0555499999998,29.99999999999998,5.745404152435185e-15,4.793109999869788e-05,2.5260000010018935e-06
7.426800000000041,105.47527400000001,1.1538239999999873,0.4195400000002628,297.9866,4.9990400000000115,0.0,296.0036000000001,30.01559999999968,0.0,5.338760000000027e-05,2.526e-06,105.47955249999998,1.148492500000003,0.5959499999998483,298.0022500000001,4.993075000000003,-2.708944180085382e-14,295.951,30.336749999999757,3.635980405647388e-15,5.170549999938129e-05,2.526000001307205e-06,105.48642199999999,1.1510480000000007,0.5268300000000306,297.99289999999996,5.000839999999982,-2.930988785010413e-14,295.9499999999998,29.81119999999977,4.15639744844043e-15,4.9733599999450886e-05,2.5260000010782213e-06
7.633100000000061,105.47013100000001,1.1498104999999974,0.47912000000031607,298.0593000000002,4.990829999999957,0.0,295.9741499999998,29.92825000000046,0.0,5.554960000000096e-05,2.526e-06,105.47527399999998,1.1538239999999813,0.4195400000002327,297.98660000000007,4.99904,-2.1316282072803006e-14,296.0036,30.015599999999637,5.506012312750386e-15,5.338759999888934e-05,2.526000001206591e-06,105.47955249999998,1.148492500000003,0.5959499999998483,298.0022500000001,4.993075000000003,-2.708944180085382e-14,295.951,30.336749999999757,3.635980405647388e-15,5.170549999938129e-05,2.526000001307205e-06
7.839400000000073,105.46311800000001,1.1542980000000125,0.41418999999973116,298.0105999999999,4.994149999999981,0.0,295.99730000000034,29.88910000000011,0.0,5.747280000000088e-05,2.548e-06,105.47013099999995,1.149810499999992,0.4791200000003002,298.0593000000002,4.990829999999948,-3.552713678800501e-14,295.9741499999997,29.928250000000418,7.712580574192884e-15,5.5549599999406285e-05,2.526000001053935e-06,105.47527399999998,1.1538239999999813,0.4195400000002327,297.98660000000007,4.99904,-2.1316282072803006e-14,296.0036,30.015599999999637,5.506012312750386e-15,5.338759999888934e-05,2.526000001206591e-06
8.045700000000098,105.457914,1.1508955000000303,0.46176000000065276,298.0085500000001,4.993579999999943,0.0,296.04434999999955,29.994150000000914,0.0,5.929120000000154e-05,2.548e-06,105.46311799999997,1.1542980000000107,0.4141899999996985,298.01059999999984,4.994149999999957,-3.9968028886505635e-14,295.99730000000034,29.889100000000056,6.661338147750939e-15,5.7472799998676063e-05,2.54800000082378e-06,105.47013099999995,1.149810499999992,0.4791200000003002,298.0593000000002,4.990829999999948,-3.552713678800501e-14,295.9741499999997,29.928250000000418,7.712580574192884e-15,5.5549599999406285e-05,2.526000001053935e-06
8.252000000000107,105.4524,1.1540599999999899,0.5348000000007664,298.0240000000002,5.009399999999861,0.0,296.00400000000025,30.10599999999845,0.0,6.190000000000108e-05,2.6000000000000005e-06,105.45791400000002,1.1508955000000318,0.46176000000061945,298.0085500000001,4.993579999999907,-3.1530333899354446e-14,296.04434999999955,29.99415000000089,3.878841692284141e-15,5.9291199998461747e-05,2.548000000705819e-06,105.46311799999997,1.1542980000000107,0.4141899999996985,298.01059999999984,4.994149999999957,-3.9968028886505635e-14,295.99730000000034,29.889100000000056,6.661338147750939e-15,5.7472799998676063e-05,2.54800000082378e-06
8.458300000000127,105.4476425,1.1538719999999796,0.5151899999999113,298.0357500000003,4.987,0.0,295.98254999999983,30.012549999999813,0.0,6.407280000000204e-05,2.6000000000000005e-06,105.45239999999995,1.1540599999999868,0.5348000000007609,298.02400000000017,5.009399999999843,-2.930988785010413e-14,296.0040000000002,30.10599999999841,5.2388648974499574e-15,6.189999999811104e-05,2.6000000009560043e-06,105.45791400000002,1.1508955000000318,0.46176000000061945,298.0085500000001,4.993579999999907,-3.1530333899354446e-14,296.04434999999955,29.99415000000089,3.878841692284141e-15,5.9291199998461747e-05,2.548000000705819e-06
8.66460000000014,105.441877,1.1527259999999733,0.5249399999998452,298.05230000000006,4.990159999999944,0.0,295.98220000000094,30.08309999999979,0.0,6.656280000000254e-05,2.6000000000000005e-06,105.44764249999993,1.1538719999999758,0.515189999999893,298.03575000000023,4.986999999999986,-2.042810365310288e-14,295.9825499999997,30.012549999999774,5.977857098216077e-15,6.407279999883116e-05,2.600000001195396e-06,105.45239999999995,1.1540599999999868,0.5348000000007609,298.02400000000017,5.009399999999843,-2.930988785010413e-14,296.0040000000002,30.10599999999841,5.2388648974499574e-15,6.189999999811104e-05,2.6000000009560043e-06
8.870900000000155,105.4385365,1.1508284999999792,0.48081000000013974,297.9272500000004,4.997184999999946,0.0,296.01364999999976,30.004450000001633,0.0,6.912170000000203e-05,2.6000000000000005e-06,105.44187699999999,1.1527259999999675,0.5249399999998094,298.0523,4.990159999999928,-1.509903313490213e-14,295.98220000000094,30.08309999999977,7.70911112724093e-15,6.656279999901413e-05,2.600000000706204e-06,105.44764249999993,1.1538719999999758,0.515189999999893,298.03575000000023,4.986999999999986,-2.042810365310288e-14,295.9825499999997,30.012549999999774,5.977857098216077e-15,6.407279999883116e-05,2.600000001195396e-06
